lat,lon
21.4869337,86.9246005
22.0086978,86.4187308
27.9512034,85.684578
27.8312092,85.7666606
22.7201319,71.649536
41.6429758,-81.4492244
27.9512034,85.684578
27.8312092,85.7666606
37.2923509,-78.73278
38.8964424,-77.0300958
22.7201319,71.649536
28.5896868,77.2218904
28.5896868,77.2218904
28.5896868,77.2218904
21.430626,86.1091555
22.5734222,88.3625121
21.5077686,86.9936336
19.3843278,74.7541889
28.5896868,77.2218904
28.5896868,77.2218904
28.5896868,77.2218904
37.2923509,-78.73278
28.5896868,77.2218904
42.0492205,-97.3957793
22.7201319,71.649536
22.5663018,71.7963228
23.7145436,91.2738676
22.7201319,71.649536
20.8726573,72.8589327
13.6950966,100.6477906
22.9867569,87.8549755
37.2923509,-78.73278
27.9512034,85.684578
27.8312092,85.7666606
40.4557044,-74.4847683
21.4869337,86.9246005
40.7251137,-74.0048398
40.1679683,69.371189
22.7201319,71.649536
22.7201319,71.649536
13.6950966,100.6477906
22.9867569,87.8549755
21.7033938,72.9996791
23.1034031,70.7553175
22.7201319,71.649536
26.2006043,92.9375739
37.2923509,-78.73278
28.5896868,77.2218904
22.7201319,71.649536
26.2006043,92.9375739
26.1584354,94.5624426
20.9516658,85.0985236
21.2786567,81.8661442
22.258652,71.1923805
39.8164442,-84.0421062
28.5896868,77.2218904
28.55,-81.36
22.7201319,71.649536
28.5896868,77.2218904
37.2923509,-78.73278
37.387474,-122.0575434
37.2923509,-78.73278
28.5896868,77.2218904
34.7456872,-92.2865752
34.7456872,-92.2865752
21.8466651,70.8119953
28.5896868,77.2218904
28.5896868,77.2218904
26.2006043,92.9375739
28.5896868,77.2218904
28.5407595,77.3328244
28.5407595,77.3328244
20.593684,78.96288
20.593684,78.96288
37.2923509,-78.73278
28.5896868,77.2218904
22.7201319,71.649536
22.5663018,71.7963228
20.593684,78.96288
37.2923509,-78.73278
39.9493617,-75.1537628
20.9516658,85.0985236
28.55,-81.36
22.7201319,71.649536
22.7201319,71.649536
34.1406977,-118.0213863
26.6528495,92.7925592
37.2923509,-78.73278
38.8964424,-77.0300958
28.55,-81.36
20.9516658,85.0985236
42.5607773,-83.149918
52.4519832,16.7280532
33.7856343,-84.3956589
22.7201319,71.649536
20.9516658,85.0985236
28.5896868,77.2218904
22.7201319,71.649536
28.2179994,94.7277528
28.7040592,77.1024902
42.0492205,-97.3957793
20.9516658,85.0985236
28.5896868,77.2218904
38.9383451,-104.7973942
32.8094102,-97.2738054
22.7201319,71.649536
38.9383451,-104.7973942
32.8094102,-97.2738054
37.2923509,-78.73278
38.8964424,-77.0300958
44.466492,-73.174107
55.7565595,-4.1700035
52.4852429,-2.1140822
20.9516658,85.0985236
28.5896868,77.2218904
20.9516658,85.0985236
28.5896868,77.2218904
53.4660798,-2.3490843
30.2665338,-97.7456786
20.9516658,85.0985236
28.5896868,77.2218904
21.430626,86.1091555
22.5734222,88.3625121
21.5077686,86.9936336
19.3843278,74.7541889
26.2006043,92.9375739
40.4557044,-74.4847683
21.4869337,86.9246005
40.7251137,-74.0048398
40.1679683,69.371189
26.2006043,92.9375739
37.2923509,-78.73278
37.2923509,-78.73278
52.4852429,-2.1140822
-40.900557,174.885971
34.1406977,-118.0213863
26.6528495,92.7925592
22.7201319,71.649536
26.3477713,90.5179537
20.593684,78.96288
42.0492205,-97.3957793
22.7201319,71.649536
35.6452208,139.6993765
37.2923509,-78.73278
43.6552782,-79.4566053
22.7201319,71.649536
13.6950966,100.6477906
22.9867569,87.8549755
26.2006043,92.9375739
-7.1210658,-34.9772628
22.7201319,71.649536
52.4852429,-2.1140822
22.258652,71.1923805
22.7201319,71.649536
32.778651,-108.153234
26.2006043,92.9375739
22.7201319,71.649536
21.8466651,70.8119953
20.0064643,73.7840268
19.0601346,72.8340542
26.2006043,92.9375739
37.2923509,-78.73278
22.7201319,71.649536
42.0492205,-97.3957793
22.7201319,71.649536
22.7201319,71.649536
21.5305898,83.8704949
35.0876916,-106.6515584
47.6156966,8.2073792
22.4235817,71.1946097
22.7201319,71.649536
22.4235817,71.1946097
22.7201319,71.649536
22.4235817,71.1946097
22.7201319,71.649536
22.4235817,71.1946097
22.7201319,71.649536
20.9516658,85.0985236
20.7652197,86.1751759
21.628933,85.5816847
21.0582737,86.4958396
21.4869337,86.9246005
22.0086978,86.4187308
22.0571189,84.6897495
37.2923509,-78.73278
37.2923509,-78.73278
20.9516658,85.0985236
22.7201319,71.649536
-40.900557,174.885971
-40.900557,174.885971
20.9516658,85.0985236
28.5888295,77.2280538
24.7827837,93.8858955
24.7827837,93.8858955
24.6637173,93.9062688
28.5888295,77.2280538
27.608731,94.7691586
26.2006043,92.9375739
20.593684,78.96288
27.608731,94.7691586
26.2006043,92.9375739
21.8466651,70.8119953
26.2006043,92.9375739
22.7201319,71.649536
22.7201319,71.649536
22.7201319,71.649536
22.7201319,71.649536
52.4852429,-2.1140822
22.7201319,71.649536
22.7201319,71.649536
22.7201319,71.649536
22.7201319,71.649536
22.5663018,71.7963228
22.7201319,71.649536
37.2923509,-78.73278
26.2006043,92.9375739
20.593684,78.96288
20.0064643,73.7840268
19.0601346,72.8340542
21.8466651,70.8119953
21.4668716,83.9811665
52.4852429,-2.1140822
22.7201319,71.649536
22.7201319,71.649536
37.2923509,-78.73278
22.7201319,71.649536
21.8466651,70.8119953
37.2923509,-78.73278
22.7201319,71.649536
22.7201319,71.649536
37.2923509,-78.73278
26.2006043,92.9375739
22.7201319,71.649536
52.4852429,-2.1140822
37.2923509,-78.73278
26.2006043,92.9375739
42.0492205,-97.3957793
28.2179994,94.7277528
28.7040592,77.1024902
37.2923509,-78.73278
52.4852429,-2.1140822
37.2923509,-78.73278
20.0064643,73.7840268
19.0601346,72.8340542
26.2006043,92.9375739
22.7201319,71.649536
37.8296761,-122.2478274
20.9516658,85.0985236
22.7201319,71.649536
22.7201319,71.649536
52.4852429,-2.1140822
22.7201319,71.649536
52.4852429,-2.1140822
22.7201319,71.649536
52.4852429,-2.1140822
37.2923509,-78.73278
38.8964424,-77.0300958
22.7201319,71.649536
37.2923509,-78.73278
38.8964424,-77.0300958
22.7201319,71.649536
21.8466651,70.8119953
52.4852429,-2.1140822
22.7201319,71.649536
22.7201319,71.649536
22.7201319,71.649536
52.4852429,-2.1140822
21.8466651,70.8119953
22.7201319,71.649536
13.6950966,100.6477906
21.430626,86.1091555
22.5734222,88.3625121
21.5077686,86.9936336
19.3843278,74.7541889
28.5740281,77.1166803
20.9516658,85.0985236
52.4852429,-2.1140822
26.2006043,92.9375739
17.4267683,78.4456037
21.628933,85.5816847
20.7652197,86.1751759
21.430626,86.1091555
20.7652197,86.1751759
52.4852429,-2.1140822
52.4852429,-2.1140822
28.2179994,94.7277528
28.7040592,77.1024902
42.0492205,-97.3957793
20.003449,73.7826217
52.4852429,-2.1140822
22.7201319,71.649536
52.4852429,-2.1140822
21.4668716,83.9811665
22.7201319,71.649536
43.7844397,-88.7878678
27.608731,94.7691586
26.2006043,92.9375739
18.9978947,72.83106
34.1406977,-118.0213863
26.6528495,92.7925592
22.7201319,71.649536
42.0492205,-97.3957793
22.7201319,71.649536
40.7562513,-73.9984725
20.003449,73.7826217
20.0064643,73.7840268
19.0601346,72.8340542
